Duration,Rate,Entropy,Payload_Length,Var_Payload,syn_flag_number,ack_flag_number,rst_flag_number,fin_flag_number,TCP,UDP,Number,Tot size,AVG,Std,Min,Max,attack_type,label
-0.3736583864948163,-0.9314783333377225,0.1307552024755328,-1.1712026932787811,-0.012573941023715387,-1.7615902095888527,1.4418592526634428,-1.0687228465245648,-1.2082507024607927,-0.6449166502946688,1.5827756862093116,-0.9704162383066915,1.3804963513025965,0.3845431453245532,1.7935415733144042,1.4498001446760154,0.4175030258081834,benign,0
0.21813949194951454,1.9715687363745984,-0.9294675343679729,-1.1239821490787256,0.971508227822291,0.3029261391739049,0.6390019268222188,1.784237562530038,0.46317283496417533,-0.16820149217615338,-1.2608851293285932,-3.5752390080200964,-1.3456389760054381,-1.1396990613241416,0.5708753402689951,-0.5765439806661726,-0.6568643457223087,benign,0
1.3083309336746172,0.38424946424483314,0.5430239736603499,0.63724715831517,-0.24296444294162026,0.3438932510404515,-0.17139015619749773,-0.9871964870429255,-0.45771973701897634,-1.1208459184479005,-1.164640121264043,0.35790608701725724,0.7785277266135255,0.6993220616081005,-1.1262332124485934,-2.0584967144896367,-0.37977663387300115,benign,0
0.09963943924149458,-1.0268762767158222,1.51499115786455,-0.09610955434470343,1.2822289660679203,-0.13960064321445328,-0.6009673662603231,-2.498891993170649,-0.23268713092522786,-1.196397202637493,-0.2854133411105277,-1.1967008982419836,0.21461402101845375,0.2893430971573908,0.8410401517242734,0.4329316981343724,-0.5790299938643576,benign,0
-0.23806832064023906,0.5478474547313177,1.527844847651597,-0.12274032167134669,-0.25457014765793995,0.9809440451676822,-0.9168202376266327,-0.6809185596335481,0.1057465959127979,-0.999086817623174,1.0566677430580118,0.15022684109178538,-0.0312681831446625,0.25267384915114977,-0.8452340667477584,0.2780866819556787,1.048581021251338,benign,0
2.4369950286048097,0.04118146641643332,0.6761488454911456,0.4468152389891711,0.17444717675870083,1.554042511315956,0.16637099037555056,-0.09649657426194119,0.42993908964466626,-0.4538803834642923,1.6983769084987996,0.25017429145032355,-0.6963863236197166,0.024863861752680124,-2.0157760917363743,-0.19441401952736317,0.2815990602110429,benign,0
-0.4559450400359304,-1.4065223418986352,-1.778510496059612,0.42414085031739274,-0.9972537825103714,0.3311652239281842,0.4187301891635501,-0.6227918066429858,-0.5436177233149959,1.5314575099175167,-0.32415671761678155,-0.5486705889502212,-1.1065346672175327,-0.6191938443811265,2.0508790193678545,-0.7841144491915658,0.12018829635678428,benign,0
1.1702679283783282,0.6055971127342705,0.7324026728671332,-2.4005420505209956,-1.8781291136450113,1.844870082403516,0.9933682352163107,-1.226180417319616,-0.33009956912723365,-0.10725133700008271,-0.6459884281615819,1.1975271423078058,-1.7335318746948625,0.32669939852114677,0.6740977378573293,0.5909373658807161,0.965926918021765,benign,0
-0.752096015669877,-0.35484540593338526,-0.14786520258780636,-0.4905146216651065,-0.1205751438578661,0.6963266031898223,-0.8822646419748106,-0.35321227664159144,-0.2589103286939283,1.8499669520508149,0.7383152072254796,0.5120042255082158,-0.32692637986420464,-1.4035824074290086,-0.18534716787734987,-0.46280555062879447,-0.9767584016668535,benign,0
-0.6577326698792018,0.03836171769290796,0.1532576465502119,-0.7670278007544515,-0.8109551749661262,-0.5556581292100138,-0.36313905828690823,-0.009591868363574946,1.4628682188823428,0.6081547000236107,1.8852810761824548,1.2419990347183223,2.512805718448315,-0.06474116090660101,0.2695949873439508,0.5819712621577878,0.16196221816740264,benign,0
0.07729177019344362,-0.490619097334358,-2.880770883511331,-0.988026430342289,0.7916477708094958,-0.06827433933623342,1.0137313111812762,0.16183236338050702,-0.7655279527863043,0.5071770201150922,-1.1866012098862784,0.7587337994076265,-0.32819703960688323,1.0652582353325102,0.20720439035255755,-0.31284617328396574,1.4257887605655961,benign,0
-0.23195990149918527,0.06427801406716334,-0.049039291754630024,-0.27098526231247533,-0.009678550824350665,-1.4026127630176053,-1.0989703262026638,-0.1771724865400061,0.6084547995123424,-0.14123079110941428,0.7704282673693725,1.6131811243511245,1.2937756216656797,2.268643180779349,-0.7300096237633098,0.45064051571536856,0.7017783388730078,benign,0
1.1245351431525779,0.2082025500259902,-2.38819581667745,-2.505110055854469,0.2870890863562834,-1.4499040524853788,0.1938172014275862,-1.7539675329314857,-0.6712200619149814,-1.1100071864622894,-1.6321734667953882,0.02927195756125006,0.869843116962758,0.033720425356500786,-0.5272773611270777,-2.1085162887260096,0.7018531655826076,benign,0
0.49080806459507365,-0.5034325968449104,-0.8800959717579613,2.7726725629052154,-0.9388435577891827,0.7212654185980918,-0.2342446864553867,-0.7733389676409291,-0.08642476601388656,0.42327036381288335,0.27980204543937276,1.9329639558525804,0.5856227977965565,-1.0958304823657652,-0.28836072725077405,-0.4762530551761581,-0.15336953522223915,benign,0
0.08507830563830103,0.05020280416664313,-0.4508114273650004,1.0254402393705222,0.5666679144151824,1.4820914953196551,-0.578833115736344,0.3837376476812527,-2.1647759794330783,-1.134905776198032,1.203929079348607,-0.11291796488010114,1.145949483394706,-0.7627064946970918,0.12756744742205445,-0.7010415873161451,-0.7768715205031946,benign,0
-1.0865178888828066,0.13360206558651314,-0.7591854417538841,0.9218346848649486,0.43889274812643514,0.9828151450567907,0.9544354995524341,1.935234605724112,1.0558370644146264,-2.9332247855624756,0.09696366329939653,1.0951328989491862,-0.21173982980903525,-0.30960802233210294,0.5578788767346159,0.507479879571867,-1.6487953176558028,benign,0
-0.9909505245692798,1.7104112564726732,0.967905363211871,-0.5057041190952974,0.011169157555909843,-0.5296491736822606,1.3256540325787936,0.3901351168473263,0.018583264720495377,-0.25343341961023397,0.9309092300797697,-0.7987394681484473,-1.8022019011987132,-1.560780158666483,0.33521794699537444,-0.6691377175692446,-0.03966201762209758,benign,0
0.4936189281605235,1.2986962100142045,-0.11041740807537724,1.2467436477487155,0.9117413180570738,0.4897088505544253,-0.07544720002514446,-3.037158101077586,0.8180246012853042,0.09611082115907711,0.9863395486973966,-2.5431040066250645,1.095147152593977,1.0028341276925747,-0.4249231605386758,-0.3207902915354236,-1.7923877026563915,benign,0
0.16190828374070868,0.22076375039135385,0.9154067070560108,-1.1082579116701845,0.5472280899946619,-0.5307770875621521,0.45280598855361215,0.12435140204781392,0.46819161054742225,0.5027652185590317,-0.2639491105010859,2.7250453754260464,-0.3091232662657642,-2.0038243827284243,1.5622589324250922,-0.23774505025073048,-0.6789683896372598,benign,0
1.681924837563882,2.3294186141402546,-0.3400244403920134,1.2946100804220406,0.6691487059524648,-0.62487782343834,-1.300073649679364,-1.180511369288434,-1.6372277794030936,-0.9534631461404625,0.2824653342091788,0.013893325308019054,-1.5509438189989484,-0.049196235142430454,-0.2830447386541667,1.5740104286639414,-1.9255788438900405,benign,0
-1.269554603654181,2.6778849470478527,0.16110463119280555,1.1397045392485565,0.013788149888509899,2.7976665781068535,-0.45941857032722794,-1.3706740920380007,1.7118192040665754,0.27083126166509913,-0.7706189441238512,0.6294644335581762,-1.203492154341289,1.0049483814852556,1.2021621224769221,-1.0314790727108236,0.9454461704403672,benign,0
0.6333924674977421,-0.3154579987994297,0.6419598720821748,0.06445509380087755,1.1851741165343224,1.6366884373621724,-1.7531229226662601,0.26630606645444593,0.6576003668350939,0.06926530525262942,0.27559423944922684,-0.7387516604420696,-1.2810726356987174,0.6304825980509198,-0.17042973909616288,0.9199307872266682,-0.8601236358866057,benign,0
0.13653694040966433,0.221492442302386,1.4621390191861157,-1.7798457589291186,0.08408028102007738,0.012908724641716707,-1.0877878595173844,0.006749471055605108,-0.5828312714132745,0.44987246240671874,1.094464563893083,0.7192527395179514,-0.6467590192480311,-1.0974521752562372,0.37574547044210466,-0.023773361852870642,-1.8665005461161668,benign,0
1.6871795965813337,1.0189491906814325,-0.011511863289270213,1.0191445906783798,-0.21648292843346362,0.6926293607533905,-0.5059808442737397,-1.5562915918449378,0.25051257404660104,2.099739453456312,-1.012016352445711,-0.8384791117737362,-1.4687549810301523,-0.37111192696485185,-0.10073271502067815,0.8159623376022388,-0.9906304469667205,benign,0
1.2509287531302127,0.03986142055645503,-0.3094061030033374,-1.1493081132407634,-0.6348933660093539,-0.24889173701142162,-0.7125981052954959,-0.7444303977451027,0.5284780189274363,-0.1739341797714382,-0.5735114695599772,-0.3896682715678597,-0.1927294727728116,1.8894055519485016,0.9556081563405049,0.8618950430553947,-0.4814333536050897,benign,0
-2.0248267790745795,-0.7612654788962917,1.2605895791323283,0.4681487527794594,0.9846448911430098,0.7373290045403305,-0.02109621620860144,0.338491372856341,0.09939972448104831,1.073363632113093,1.000297488029606,-0.24879673444897032,0.47758031188865413,0.2663493774271425,-0.3397712199163835,-0.3418758304475934,-0.21247330559291944,benign,0
-0.5985505396291309,-0.8236428266357928,-0.12562423897833894,-1.2315253270693152,0.5114007054070187,1.6162788063247575,-0.2873912826405334,0.022979714904444337,1.1525175856812322,-0.8302172295103022,-0.3432094760737353,-0.7191507272878596,0.5046480756206639,0.2565866876529902,-0.4982650320165304,-1.6343594191398725,0.09048387558245238,benign,0
-0.11105719630770067,-0.6370556507779572,-0.7367907732761367,-0.1144729559435926,-0.8993158889778643,1.8094156718355578,0.4275328601779039,0.9274524096910806,-0.6320906151135439,-1.2392429997069736,2.45963347233069,0.6728468742858398,0.5527037721885681,0.8244977320546237,1.2524883651611582,0.2979387544303093,-0.9040870001255765,benign,0
1.09545439091284,0.4737017407930521,-1.7796987910070576,0.35022824316472284,0.7315223101567343,-1.4194959863038303,-1.0807134532498888,-2.522092500930771,1.0307409221455333,0.40705979975430956,-0.07186921490917221,1.0088934275952668,-0.7408987397644085,-0.7743151616912104,0.7422652288732859,-2.9309532523705912,-0.8839316605929288,benign,0
-3.083788919007229,1.0333635014523335,-0.4623116898884347,-1.2655197379525633,-0.19391152148107732,-0.3777323003527869,1.8494249797050684,-0.7922512253331228,0.08292364194954725,-0.363501471767488,0.361537566717956,-0.3647946892510532,1.1460818811673388,-0.8598998665301862,1.037558714101219,0.36992577550198524,-0.6169146272630632,benign,0
0.553429092465344,0.04980668502205457,0.9742778051230255,-0.7225323298895457,-1.101481261985067,0.12386751502845604,1.4804675043260198,-0.2054577556118219,-1.2301603679217803,-0.29792446756192537,1.7005312051973234,1.1299795806902675,-0.7246446838681361,0.11573721571160188,0.6539924540522801,-0.3250632431663316,0.044158771496950674,benign,0
0.23383545923009053,0.9215729647960677,-2.632504608147004,3.3328409122559473,-0.3999877795619509,1.3751130501502393,-0.27206229646697805,-1.2781186388881194,-0.9377346344547884,-1.5050768139699733,0.912463046028181,0.33649853806855373,1.6540262240676709,1.2842683613977275,-0.8463596611672051,0.2746481779626455,-0.6266000576135029,benign,0
-1.3702566363900206,0.5782486211892036,1.4799087407697138,-0.6709862389840024,1.1195334018580452,1.259952918068382,-1.3220523391630938,-1.7415545195535937,0.7264566229747239,-0.868207057661063,1.0292606449234256,-0.8098755568248185,-2.4025219790937715,1.3995289822266554,1.0350103799385577,-1.5444345854591968,-0.6064038687760095,benign,0
-0.8456451379773986,-0.38737136195454225,0.9025184271632117,0.1596884787701735,0.0969139903369167,1.0276221961570169,1.4697638357613254,0.5085267514045347,0.031388449600865606,0.22785982818733835,0.5982337106729858,-0.6379897106303903,-0.4678049528201187,0.6317558184284221,-0.5890287084023754,0.2903647101516667,-0.8370104413096332,benign,0
0.5353516745096755,1.424713007378494,-0.8658915011358598,0.3170971485239193,0.7878193790492509,-1.073088634152738,0.35979991590734156,-1.419224626006365,0.2594145492474373,-0.03875593694025753,-1.223043879477604,0.13201945079965283,-0.7010614322102662,-0.8586773685115549,0.8572795732909715,0.9285254325884252,0.23200320773455466,benign,0
-0.23421088895664255,-0.34834283532202437,0.9818645854000972,0.20641159029018571,0.9228032990189808,0.8016556232859291,-0.7025127133481223,0.006629822754844958,-0.13901821485327462,0.6069369496265983,0.17413334605020428,-0.2769239459231884,1.3478880746568342,-0.0478999199828133,1.0897687085363716,0.01441717319062625,0.833519421210788,benign,0
0.8812946503899033,0.6030666069610633,-1.28696352080962,-0.9738990773040925,1.0026588257155478,1.760283025753324,-1.5462485905595642,0.7531683045832459,0.07358007476288815,-1.092873114444136,-1.1364163804906717,-0.3776717780027487,-1.0255593368792992,0.07304731926692655,-0.9935961469781195,1.5501824657814698,1.4936234853512584,benign,0
2.071252068288049,1.5395344292186566,1.2015437769643276,-1.3087479854142539,-2.0527074976956925,-0.2853485333959562,1.510977133342956,-1.342014414908932,1.6608096167122883,-1.6595412159167535,-0.4238986809207873,-0.30814850958002166,-0.43725877296395177,1.9737554125413055,0.042982673069425395,-1.2545256011119155,0.6671237982754448,benign,0
-0.7353371800587115,-0.6226276526973643,-0.21844513452528072,2.167607717188497,-3.365778709108502,1.5091479749826213,-0.7548107239727504,0.46533144038751667,0.12007588116247393,-0.7569190138853286,-0.887744414151589,-0.8464285316472864,0.2100928342397178,0.3776252839347422,-0.7367293553776386,-0.8084236835160115,-0.1182918362486952,benign,0
-0.566083350994699,-1.0926056701723519,0.4923887628471149,1.4742085099371665,2.001042364520975,-0.5905025560504138,0.6423167396728162,-1.3397571875534877,-1.46186275104727,0.8552561653020733,-0.7696167534839422,-0.06016348236517023,-1.17876189687702,1.036044975097814,-0.6455921659576892,0.03918075724495132,1.6458087175944143,benign,0
0.509922495802644,0.2023567545218064,0.8869914787971841,-1.71003492970194,-0.33612347140936527,-0.7079764693891111,-1.5890729639239534,-1.4669928291920804,-1.3993101180554137,0.21435442493146697,-1.0281230188938562,-0.054226365115540846,0.7659952732250127,0.19750452255570952,0.09507011798820766,0.38640356180827756,-1.0228200866177906,benign,0
0.6752034180926023,0.3937216398669913,0.8234296140898053,-0.24027913052568944,-0.2503693934731511,-0.07779978643382716,-1.1803286987592718,0.6061799206737816,-0.3319418852332685,0.5436205349437465,0.16574323639825858,-0.11984787284207638,1.314053638107164,-0.05947621073715725,-0.36000077504542966,-0.2417698870201458,-0.25727602643892705,benign,0
1.6727523352202311,-1.6301893314381222,0.13216111258819926,-0.5246763988908988,-0.9595866505372056,-1.349097878168926,-1.5202812259516565,-3.7352427688542233,0.2963308105248029,0.5046490310641307,0.300879595580336,0.7451951559287802,-1.0014262512134569,-0.9061253031128212,0.07367869906581316,-0.012148163319446485,0.019149387575329933,benign,0
-0.12743718061409548,1.1610546546520688,0.683528972260385,-1.0224518835762586,-0.9395692972398627,-0.16996062498994663,0.2752428104228329,-1.0298116185246755,0.886393464930762,1.1572736923495461,1.520658744855548,-0.5726557461614155,-0.4284448709460155,-0.062104568093081874,-1.2340957920789906,0.704995299987779,-0.5728099804611457,benign,0
-0.3836677939008958,0.0038370436432941784,0.21472127726859627,2.836248728555974,-0.2818538503939765,-1.2182962227152307,-0.6069648272553769,1.4177595083240386,-0.3352858265390064,1.4913260891777254,-0.2557362829132149,-0.43056952003499954,-0.0007308926032834117,-2.1419761294981905,-0.9221382378822279,-1.0758563072507055,-1.5158389653712292,benign,0
-0.9203707208211064,-0.9989503285741739,0.37373221742838236,-0.39103913210885183,-2.0455385274517126,-0.15682345980225681,-0.9937456745975454,0.7789777046706081,-0.6084061717396687,0.8075158474569377,0.6843930320154038,-0.33250089820002815,-0.4189961451622757,1.4178282144589047,0.8288691433922996,-0.05490213592715345,1.6256792018826434,benign,0
0.7707338582084443,-0.9232672343692433,0.1999817604147596,0.52661883126045,0.3254183612099557,1.134475808405161,0.20055467018671938,1.1494450942052934,1.5695176010139706,0.10146443323915837,2.0423083843261214,-0.7829288543376365,-1.7177262143604324,0.48033611676033483,-0.6306094129108307,-1.65261815503655,1.4117766136347156,benign,0
1.4999450363088032,1.1205910612677425,1.1980500815401651,0.12855799642918925,-0.9043962231748771,-0.4842911742726651,1.1366789024146868,0.1636219527180582,-1.1014498847978589,-1.3910677868394354,1.9306553340772108,0.24476822448956273,0.2552041048093625,-0.731292017724182,-0.5789125769579517,-2.094344139325856,0.44776893121966266,benign,0
